chr	start	end	cid	rid	raw_coverage	norm_coverage	exp_coverage	methylpat
13	20805653	20805733	103	14	6	0.919643	0.919643	2:M,25:M,31:M,62:U,75:M
13	20805653	20805733	103	40	6	0.919643	0.919643	2:U,25:M,31:M,62:U,75:M
13	20805653	20805732	103	8	2	0.142857	0.142857	2:M,25:M,31:U,62:M,75:U
13	20805653	20805732	103	4	3	0.214286	0.214286	2:M,25:U,31:M,62:M,75:U
13	20805653	20805732	103	7	4	0.285714	1.69153	2:M,25:U,31:U,62:U,75:M
13	20805653	20805732	103	27	2	0.142857	0.142857	2:U,25:M,31:U,62:M,75:U
13	20805653	20805733	103	17	7	1.48214	1.48214	2:M,25:M,31:U,62:M,75:M
13	20805653	20805732	103	12	3	18	18	2:M,25:M,31:U,62:U,75:M
13	20805653	20805732	103	26	2	0.142857	0.142857	2:U,25:M,31:M,62:M,75:U
13	20805653	20805733	103	13	6	1.41071	1.41071	2:U,25:U,31:U,62:M,75:M
13	20805653	20805732	103	6	2	0.142857	0.142857	2:M,25:M,31:M,62:M,75:U
13	20805653	20805732	103	31	1	0.0714286	0.0714286	2:U,25:U,31:U,62:U,75:M
13	20805660	20805740	103	38	28	27.4286	27.4286	18:U,24:U,55:U,68:U
13	20805660	20805740	103	36	2	2.05714	2.05714	18:U,24:U,55:M,68:U
13	20805660	20805740	103	35	3	20.4	20.4	18:U,24:U,55:U,68:M
13	20805769	20805848	104	0	3	3	0.415995	32:U
13	20805771	20805851	104	9	49	1.28009	1.28009	30:M,77:M
13	20805771	20805851	104	42	31	0.996625	0.996625	30:M,77:U
13	20805771	20805858	104	3	156	9.83915	9.83915	30:U,77:U
13	20805771	20805852	104	21	158	7.88751	7.88751	30:U,77:M
13	20805919	20805998	105	0	1	1	1	19:U,66:U
13	20806041	20806120	106	0	1	1	0.625	5:U,7:U,11:U,14:U,27:U,32:U,38:U,43:U,45:U,61:U,76:U
13	20806042	20806121	106	21	1	1	0	4:M,6:U,10:U,13:U,26:U,31:U,37:U,42:U,44:U,60:U,75:U
13	20806066	20806145	106	9	1	2	2	2:U,7:U,13:U,18:U,20:U,36:U,51:U,59:U,63:U,70:U,74:U
13	20924897	20924979	107	0	2	3	3	12:M,23:M,60:M
13	20924897	20925037	107	21	33	2.78398	2.78398	12:M,23:U,60:U
13	20924897	20924976	107	9	1	1	1	12:U,23:U,60:M
13	20924898	20924977	107	3	1	2	0.35774	11:M,22:U,59:M
13	20924957	20925037	107	40	64	3.58994	4.21834	0:M
13	20925015	20925094	107	43	2	2	4.58155	47:M
13	20925015	20925094	107	16	1	1	1	47:U
13	20925076	20925155	107	27	14	0.708861	0.708861	23:U,42:U
13	20925076	20925155	107	7	3	0.151899	0.151899	23:U,42:M
13	20925076	20925155	107	4	19	0.962025	0.962025	23:M,42:U
13	20925072	20925155	107	37	45	6.17722	6.17722	27:M,46:M
13	20961914	20961998	108	0	163	74.7945	74.7945	13:U,48:M
13	20961914	20961995	108	21	72	17.7119	17.7119	13:U,48:U
13	20961914	20961994	108	9	136	18.7716	18.7716	13:M,48:M
13	20961914	20961994	108	3	9	38.6087	38.6087	13:M,48:U
13	20962031	20962113	109	0	304	202.5	202.5	*
13	20966940	20967019	110	0	5	5	5	51:M
13	20967029	20967108	111	0	1	1.5	1.5	56:U
13	20967067	20967146	111	17	4	3	3	18:M
13	20967234	20967313	112	0	1	1	1	*
13	20968062	20968142	113	0	3	3.75	3.75	*
13	20979638	20979717	114	0	1	1	1	51:M
13	20995469	20995548	115	0	2	2	2	*
13	21098910	21098990	116	0	4	5.25	5.25	79:U
13	21099023	21099108	117	0	6	6.75	6.75	*
13	21099141	21099220	118	0	1	1	1	34:U,49:U
13	21100076	21100156	119	0	6	6.66667	6.66667	8:U,10:U,13:U,15:U,21:U,29:U,40:U,43:U,45:U,48:U,55:U,76:U,78:U
13	21100076	21100155	119	17	1	0.666667	0.666667	8:U,10:U,13:U,15:M,21:U,29:U,40:U,43:U,45:U,48:U,55:U,76:U,78:U
13	21100194	21100274	120	0	4	3.75	3.75	21:U,30:U,50:U,64:U,74:U
13	21100917	21100996	121	0	2	2	2	*
13	21101034	21101114	122	0	5	4.5	4.5	*
13	21265792	21265871	123	0	1	1	1	*
13	21265912	21265984	124	0	1	1	1	1:U
13	21290995	21291085	125	0	1908	49.0074	49.0074	49:M,51:M,65:M
13	21290995	21291075	125	9	42	12.1884	12.1884	49:U,51:U,65:M
13	21290995	21291076	125	17	341	3.9845	3.9845	49:M,51:M,65:U
13	21290995	21291076	125	3	167	1.21972	1.21972	49:M,51:U,65:M
13	21290995	21291076	125	12	67	0.610604	0.610604	49:M,51:U,65:U
13	21290995	21291075	125	21	7	0.0364368	0.0364368	49:U,51:M,65:U
13	21290995	21291075	125	27	44	0.251649	0.251649	49:U,51:M,65:M
13	21290995	21291075	125	4	14	0.119052	0.119052	49:U,51:U,65:U
13	21291111	21291193	126	0	3	3.5359	0.0173679	7:M,35:M,41:M,61:M,63:M,67:U
13	21291112	21291196	126	9	200	10.3495	1.20116	6:M,34:M,40:M,60:M,62:M,66:M
13	21291112	21291193	126	17	45	2.92447	0	6:U,34:M,40:M,60:M,62:M,66:M
13	21291112	21291192	126	3	5	1.82609	0.0612558	6:U,34:U,40:M,60:M,62:M,66:M
13	21291113	21291202	126	12	31	0.33302	0.33302	5:M,33:U,39:M,59:U,61:U,65:U
13	21291113	21291193	126	21	64	1.67304	0	5:U,33:U,39:U,59:U,61:U,65:U
13	21291113	21291193	126	4	13	0.264158	0	5:M,33:M,39:M,59:M,61:U,65:M
13	21291113	21291193	126	35	24	0.692782	0	5:U,33:U,39:U,59:U,61:U,65:M
13	21291113	21291193	126	38	8	0.202801	0.198954	5:M,33:U,39:U,59:U,61:U,65:U
13	21291113	21291193	126	31	5	0.12886	0	5:U,33:M,39:U,59:M,61:M,65:M
13	21291113	21291202	126	6	20	0.17692	0.17692	5:U,33:U,39:M,59:U,61:U,65:M
13	21291113	21291192	126	13	1	0.0190217	0.00579117	5:M,33:U,39:U,59:U,61:M,65:M
13	21291113	21291193	126	8	18	0.494273	0.0688837	5:M,33:M,39:U,59:M,61:M,65:M
13	21291113	21291192	126	43	5	0.0951087	0	5:U,33:M,39:M,59:U,61:M,65:M
13	21291113	21291193	126	42	8	0.236552	0.038367	5:M,33:M,39:M,59:U,61:M,65:M
13	21291113	21291193	126	24	4	0.0929627	0	5:U,33:M,39:M,59:U,61:U,65:M
13	21291113	21291193	126	7	3	0.0908166	0.0352409	5:M,33:M,39:M,59:U,61:U,65:M
13	21291113	21291192	126	37	3	0.0570652	0.0158873	5:U,33:U,39:U,59:M,61:M,65:M
13	21291113	21291192	126	26	3	0.0570652	0	5:M,33:U,39:M,59:M,61:M,65:M
13	21291113	21291193	126	40	3	0.0908166	0.0832475	5:M,33:U,39:U,59:U,61:U,65:M
13	21291113	21291202	126	14	3	7.02485	7.02485	5:M,33:M,39:U,59:M,61:M,65:U
13	21291113	21291202	126	16	16	0.121544	0.121544	5:U,33:U,39:M,59:U,61:M,65:M
13	21291113	21291193	126	23	9	0.306201	0.0916291	5:U,33:M,39:M,59:M,61:U,65:M
13	21291114	21291193	126	22	2	0.0717949	0	4:M,32:U,38:U,58:M,60:M,64:M
13	21291114	21291193	126	33	1	0.0358974	0.00992269	4:M,32:M,38:M,58:U,60:U,64:U
13	21291114	21291193	126	19	5	0.179487	0	4:U,32:U,38:U,58:U,60:M,64:M
13	21291114	21291193	126	25	1	0.0358974	0	4:U,32:M,38:M,58:M,60:M,64:U
13	21291114	21291202	126	30	7	0.13478	0.13478	4:M,32:M,38:U,58:U,60:M,64:M
13	21291114	21291202	126	39	18	0.15385	0.15385	4:M,32:M,38:U,58:M,60:U,64:M
13	21291114	21291193	126	46	1	0.0358974	0	4:U,32:M,38:M,58:U,60:U,64:U
13	21291120	21291201	126	49	9	3.54663	3.54663	26:M,32:M,52:U,54:M,58:U
13	21291122	21291202	126	66	9	0.0675512	0.0675512	24:M,30:U,50:U,52:U,56:U
13	21291122	21291201	126	69	1	0.00582848	0.00582848	24:U,30:U,50:U,52:M,56:U
13	21291122	21291202	126	70	17	0.1255	0.1255	24:U,30:M,50:M,52:U,56:M
13	21291122	21291201	126	72	3	0.0174854	0.0174854	24:U,30:U,50:M,52:U,56:M
13	21291122	21291202	126	73	7	0.0521205	0.0521205	24:U,30:U,50:M,52:U,56:U
13	21291122	21291201	126	74	1	0.00582848	0.00582848	24:U,30:M,50:U,52:M,56:U
13	21291122	21291201	126	75	2	0.011657	0.011657	24:M,30:U,50:M,52:U,56:U
13	21291123	21291202	126	95	3	0.0288066	0.0288066	23:M,29:U,49:U,51:U,55:M
13	21291122	21291202	126	60	20	0.127891	0.127891	24:M,30:M,50:M,52:M,56:U
13	21291121	21291202	126	50	1029	10.9439	10.9439	25:M,31:M,51:M,53:M,57:M
13	21291122	21291202	126	56	67	0.496172	0.496172	24:U,30:M,50:M,52:M,56:M
13	21291122	21291202	126	52	247	1.79059	1.79059	24:U,30:U,50:U,52:U,56:U
13	21291122	21291202	126	59	113	0.824661	0.824661	24:M,30:M,50:M,52:U,56:M
13	21291122	21291202	126	61	102	0.749227	0.749227	24:U,30:U,50:U,52:U,56:M
13	21291122	21291202	126	57	85	0.619953	0.619953	24:M,30:U,50:M,52:M,56:M
13	21291122	21291202	126	63	7	0.0521205	0.0521205	24:U,30:U,50:U,52:M,56:M
13	21291122	21291202	126	55	45	0.345303	0.345303	24:M,30:M,50:U,52:M,56:M
13	21291122	21291202	126	51	46	0.317168	0.317168	24:M,30:M,50:U,52:U,56:M
13	21291122	21291202	126	62	20	0.142986	0.142986	24:U,30:U,50:M,52:M,56:M
13	21291122	21291202	126	67	14	0.100467	0.100467	24:M,30:M,50:U,52:U,56:U
13	21327683	21327762	127	0	1	1	1	*
13	21327799	21327878	128	0	1	1	1	*
13	21356261	21356341	129	0	8	9.75	9.75	*
13	21356371	21356459	130	0	9	10	10	*
13	21411232	21411311	131	0	1	1	1	*
13	21499009	21499095	132	0	278	276.5	276.5	*
13	21499127	21499209	133	0	445	142.5	142.5	1:U
13	21514160	21514241	134	0	46	44	44	*
13	21514277	21514359	135	0	13	8.82143	8.82143	35:U,52:U
13	21514279	21514360	135	21	22	18.7143	18.7143	33:M,50:M
13	21514279	21514359	135	35	3	1.53571	1.53571	33:U,50:M
13	21514279	21514359	135	17	8	2.96429	2.96429	33:M,50:U
13	21523558	21523637	136	0	1	1	1	20:M,63:U
13	21664999	21665071	137	0	1	1	1	2:M,4:M,8:M
13	21698255	21698335	138	0	4	5.25	5.25	27:M,33:M
13	21698374	21698453	139	0	2	2	2	28:M,51:M
13	21721764	21721844	140	0	29	26.5758	26.5758	37:M,75:U
13	21721764	21721844	140	35	2	1.87879	1.87879	37:U,75:M
13	21721764	21721870	140	17	22	48.6667	48.6667	37:M,75:M
13	21721871	21721961	141	0	50	28.8043	28.8043	32:M,79:M
13	21721871	21721951	141	35	2	1.23913	1.23913	32:U,79:M
13	21721871	21721950	141	17	1	0.23913	0.23913	32:U,79:U
13	21721871	21721951	141	3	3	1.47826	1.47826	32:M,79:U
13	21745916	21745995	142	0	1	1	1	37:M
13	21808667	21808746	143	0	1	1	1	16:M,24:M,40:M,75:M
13	21808667	21808746	143	35	1	1	1	16:U,24:M,40:M,75:M
13	21808667	21808746	143	17	1	1	1	16:M,24:M,40:M,75:U
13	21808887	21808967	144	0	15	35.625	35.625	20:M
13	21808887	21808966	144	35	21	10.6875	10.6875	20:U
13	21834281	21834360	145	0	1	1	1	18:M,32:U,37:M,39:M,42:M,47:M,57:M,66:M,72:M
13	21866054	21866134	146	0	92	112.369	112.369	79:M
13	21866054	21866134	146	35	36	57.4502	57.4502	79:U
13	21866170	21866252	147	0	21	2.5298	0.133333	3:U,9:M,77:U
13	21866171	21866252	147	35	73	5.80132	0.05	2:M,8:M,76:M
13	21866173	21866252	147	3	20	0.529801	0	0:M,6:M,74:U
13	21866173	21866252	147	21	29	0.768212	0	0:U,6:M,74:M
13	21866173	21866252	147	31	7	0.18543	0.18543	0:M,6:U,74:M
13	21866174	21866253	147	13	2	2.66667	2.66667	5:M,73:U
13	21866174	21866253	147	6	1	1.33333	1.33333	5:M,73:M
13	21872552	21872632	148	0	219	16.2067	16.2067	6:M,16:U,23:U,27:U,29:U,38:U,41:U,65:U,76:U
13	21872552	21872633	148	35	227	29.9695	10.2748	6:U,16:U,23:U,27:U,29:U,38:U,41:U,65:U,76:U
13	21872552	21872631	148	3	1	0.0533981	0.0533981	6:U,16:U,23:U,27:U,29:U,38:U,41:U,65:M,76:U
13	21872552	21872631	148	21	2	0.106796	0	6:M,16:M,23:U,27:U,29:U,38:U,41:U,65:U,76:U
13	21872552	21872624	148	31	1	0.0533981	0	6:U,16:U,23:U,27:U,29:M,38:U,41:U,65:U
13	21872552	21872624	148	6	1	0.0533981	0	6:M,16:U,23:U,27:U,29:M,38:U,41:U,65:U
13	21872552	21872631	148	13	1	0.0533981	0	6:M,16:U,23:U,27:U,29:U,38:U,41:M,65:U,76:U
13	21872552	21872631	148	38	1	0.0533981	0	6:M,16:U,23:U,27:U,29:U,38:M,41:U,65:U,76:U
13	21872552	21872631	148	9	2	0.106796	0	6:M,16:U,23:M,27:U,29:U,38:U,41:U,65:U,76:U
13	21872617	21872696	148	8	2	11	20.7778	0:U,11:U,23:U,25:U,27:U,34:U,46:U
13	21872670	21872750	148	7	5	0.303126	0	26:M,58:U
13	21872668	21872750	148	43	507	54.6022	27.2963	28:U,60:U
13	21872735	21872815	148	40	29	33	33	34:U
13	21896464	21896543	149	0	1	1	1	*
13	21896580	21896662	150	0	35	27.7143	27.7143	15:M,28:M,35:M,61:M,64:M
13	21896582	21896662	150	35	4	2.39286	2.39286	13:U,26:M,33:M,59:M,62:M
13	21896583	21896662	150	6	2	0.928571	0.928571	12:M,25:M,32:M,58:M,61:U
13	21896583	21896662	150	13	1	0.464286	0.464286	12:M,25:M,32:U,58:M,61:M
13	21897634	21897713	151	0	1	1	1	*
13	21897753	21897832	152	0	18	18	18	45:M,55:M
13	21902434	21902526	153	0	38	36	36	52:U
13	21902551	21902632	154	0	37	35.1935	35.1935	8:U,39:M,66:M
13	21902551	21902631	154	9	7	6.65476	6.65476	8:U,39:U,66:M
13	21902552	21902632	154	38	2	22.3958	22.3958	7:U,38:U,65:U
13	21902552	21902631	154	6	1	0.895833	0.895833	7:U,38:M,65:U
13	22058000	22058079	155	0	1	1	1	11:M,16:M,19:M,37:M,51:M,59:M
13	22058102	22058181	156	0	1	1	1	2:M,10:M,19:M,23:M,25:M,37:M,49:M,70:M,77:M
13	22059482	22059554	157	0	1	1	1	16:U
13	22143069	22143148	158	0	9	9	9	*
13	22143186	22143265	159	0	3	3	3	4:U,40:M,64:M
13	22143186	22143265	159	9	3	3	3	4:M,40:M,64:M
13	22225925	22226004	160	0	1	1	1	6:M,15:M,77:M
13	22242922	22243002	161	0	8	5	5	61:U
13	22242922	22242994	161	9	1	1	1	61:M
13	22243004	22243083	162	0	1	1.5	1.46032	2:U,14:M,25:U,37:M,43:M
13	22243041	22243120	162	38	6	1.28571	1.28571	0:U,6:U,49:U
13	22243041	22243120	162	35	2	0.428571	0.428571	0:U,6:M,49:M
13	22243040	22243120	162	6	5	1.85714	1.85714	1:M,7:M,50:U
13	22243040	22243120	162	9	3	1.42857	1.42857	1:M,7:M,50:M
13	22247740	22247820	163	0	9	10.5	10.5	22:U,63:U,67:U
13	22247847	22247937	164	0	11	8	8	3:U,7:U,13:U,19:U,21:U,24:U,32:U,42:U,48:U,50:U,53:U,57:U,62:U,66:U,69:U,75:U,79:U
13	22251031	22251110	165	0	1	1	1	*
13	22305786	22305865	166	0	2	2	2	*
13	22305905	22305984	167	0	2	2	2	*
13	22427415	22427495	168	0	3	3	3	6:U
13	22468342	22468422	169	0	24	2.62241	2.62241	3:M,54:U,79:U
13	22468342	22468423	169	35	190	42.4149	42.4149	3:U,54:U,79:U
13	22468342	22468421	169	38	11	0.775934	0.775934	3:U,54:U,79:M
13	22468342	22468422	169	9	2	1.07054	1.07054	3:M,54:U,79:M
13	22468342	22468421	169	6	17	1.19917	1.19917	3:U,54:M,79:M
13	22468342	22468422	169	21	7	1.42324	1.42324	3:M,54:M,79:U
13	22468342	22468421	169	13	1	0.0705394	0.0705394	3:U,54:M,79:U
13	22468342	22468421	169	31	5	0.352697	0.352697	3:M,54:M,79:M
13	22468459	22468540	170	0	217	16.0854	16.0854	45:U,50:U
13	22468460	22468540	170	35	18	2.50174	2.50174	44:M,49:U
13	22468461	22468540	170	9	58	1.81882	1.81882	43:M,48:M
13	22468461	22468540	170	13	3	0.0940767	0.0940767	43:U,48:M
13	22520316	22520396	171	0	34	28.4615	28.4615	6:U,19:M
13	22520317	22520396	171	9	46	20	0.134615	5:U,18:U
13	22520318	22520397	171	31	1	10	10	4:U,17:U,78:U
13	22520318	22520397	171	13	1	0.769231	0.769231	4:U,17:U,78:M
13	22520432	22520514	172	0	70	55	55	*
13	22540199	22540273	173	0	2	2.5	2.5	17:M
13	22540200	22540280	173	16	6	3.5	3.5	16:U
13	22540318	22540398	174	0	5	6.75	6.75	54:M
13	22601779	22601852	175	0	2	2	2	45:M,63:U,71:U
13	22601780	22601852	175	13	1	1	1	44:M,62:M,70:M
13	22601898	22601977	176	0	2	1.16667	1.16667	4:M,30:M
13	22601898	22601978	176	13	3	4.66667	4.66667	4:U,30:U
13	22684945	22685093	177	0	47	15	15	*
13	22685061	22685144	177	16	30	8.625	8.625	64:U
13	22685064	22685143	177	35	8	0.75	0.398139	61:M
13	22685131	22685210	177	21	1	3	3	30:M,43:M,79:U
13	22685131	22685210	177	23	1	3	7.33253	30:U,43:M,79:M
13	22686337	22686417	178	0	99	124.744	124.744	9:U,27:U,53:U,63:U
13	22686337	22686417	178	16	130	131.026	131.026	9:M,27:M,53:M,63:M
13	22686337	22686417	178	35	14	109.487	109.487	9:M,27:U,53:M,63:U
13	22686337	22686418	178	21	33	65.6667	65.6667	9:M,27:U,53:M,63:M
13	22686337	22686417	178	23	49	47.4615	47.4615	9:M,27:U,53:U,63:U
13	22686337	22686417	178	43	16	15.3846	15.3846	9:M,27:M,53:U,63:U
13	22686337	22686417	178	40	47	112.179	112.179	9:U,27:U,53:U,63:M
13	22686337	22686417	178	38	16	15.6923	15.6923	9:U,27:M,53:M,63:M
13	22686337	22686417	178	31	19	18.2821	18.2821	9:U,27:U,53:M,63:M
13	22686337	22686417	178	9	10	9.48718	9.48718	9:M,27:M,53:U,63:M
13	22686337	22686417	178	6	4	3.79487	3.79487	9:U,27:U,53:M,63:U
13	22686337	22686417	178	13	5	105.897	105.897	9:M,27:M,53:M,63:U
13	22686339	22686418	178	33	2	70	70	7:U,25:M,51:U,61:U
13	22686454	22686535	179	0	412	244	244	*
13	22694784	22694865	180	0	28	41	41	14:M
13	22694785	22694865	180	21	17	18.5	18.5	13:U
13	22694903	22694983	181	0	29	20.2856	20.2856	10:M,25:M
13	22694903	22694983	181	21	3	5.68558	5.68558	10:U,25:M
13	22694903	22694983	181	43	35	31.6567	31.6567	10:U,25:U
13	22694903	22694983	181	40	5	10.8096	10.8096	10:M,25:U
13	22695678	22695750	182	0	1	6.5	0.51118	15:M
13	22695679	22695760	182	40	164	5.43479	0	14:U,76:U
13	22695679	22695760	182	31	20	2.70301	0	14:U,76:M
13	22695679	22695760	182	43	74	5.45037	5.45037	14:M,76:U
13	22695679	22695761	182	21	397	22.6951	22.3139	14:M,76:M
13	22695753	22695835	182	4	284	14.5501	0.294615	2:U
13	22695730	22695835	182	30	399	23.2134	11.8132	25:M
13	22695757	22695858	182	26	3	13	19.4249	*
13	22695795	22695877	182	17	336	12.2083	12.2083	71:U
13	22695795	22695877	182	37	463	26.3959	26.3959	71:M
13	22695870	22695952	182	50	373	20.383	20.383	22:U
13	22695871	22695952	182	51	277	15.2834	21.7794	21:M
13	22714981	22715053	183	0	1	1	1	*
13	22772184	22772264	184	0	33	21.5906	21.5905	51:M,63:M
13	22772184	22772265	184	21	125	137.874	137.874	51:U,63:U
13	22772184	22772264	184	43	3	2.50394	2.50394	51:U,63:M
13	22772185	22772264	184	30	4	2.01575	2.01575	50:M,62:U
13	22772302	22772382	185	0	102	82.4907	82.4907	15:U
13	22772303	22772382	185	43	11	6.00926	6.00926	14:M
13	22780825	22780904	186	0	1	1	1	*
13	22809252	22809333	187	0	89	161.158	161.158	53:U
13	22809252	22809332	187	43	17	87.6832	87.6832	53:M
13	22809360	22809450	188	0	116	72.5	72.5	*
13	22914816	22914895	189	0	1	1	1	*
13	23109662	23109741	190	0	2	2	2	2:M
13	23411791	23411871	191	0	22	24.2819	24.2819	51:U
13	23411792	23411871	191	21	29	16.9681	16.9681	50:M
13	23412263	23412343	192	0	3	2.54545	2.54545	7:M,11:M,14:M,22:M,43:M,47:M,50:M,60:M,68:M,79:M
13	23412263	23412342	192	21	1	1	1	7:U,11:M,14:M,22:M,43:M,47:M,50:U,60:U,68:U
13	23412263	23412342	192	40	1	1	1	7:M,11:U,14:M,22:M,43:M,47:M,50:M,60:M,68:M
13	23412264	23412336	192	37	1	0.545455	0.545455	6:M,10:M,13:M,21:M,42:U,46:U,49:U,59:U,67:U
13	23412264	23412343	192	30	2	1.09091	0.579545	6:U,10:U,13:U,21:U,42:U,46:U,49:U,59:U,67:U,78:U
13	23412264	23412336	192	43	1	0.545455	0.545455	6:M,10:U,13:U,21:U,42:U,46:U,49:U,59:U,67:U
13	23412264	23412343	192	17	2	1.09091	1.09091	6:M,10:U,13:M,21:M,42:M,46:U,49:U,59:U,67:U,78:U
13	23412264	23412343	192	26	1	0.545455	0.545455	6:U,10:U,13:M,21:M,42:U,46:U,49:M,59:U,67:M,78:U
13	23412264	23412343	192	4	1	0.545455	0.545455	6:M,10:M,13:M,21:M,42:M,46:M,49:M,59:U,67:U,78:U
13	23412264	23412343	192	50	1	0.545455	0.545455	6:M,10:U,13:M,21:U,42:M,46:M,49:M,59:M,67:U,78:M
13	23412279	23412358	192	51	1	6	6	6:U,27:U,31:U,34:U,44:U,52:U,63:U,68:U,73:U
13	23412377	23412456	193	0	2	1	1	7:M,19:M,25:U,31:U,53:M,65:U,68:M,77:U
13	23412377	23412457	193	21	4	2.75	2.75	7:M,19:M,25:M,31:M,53:M,65:M,68:M,77:U
13	23412377	23412456	193	40	1	0.5	0.5	7:U,19:M,25:M,31:M,53:U,65:U,68:M,77:U
13	23412378	23412457	193	37	1	0.875	0.875	6:U,18:U,24:U,30:M,52:M,64:M,67:M,76:U
13	23412384	23412456	193	43	1	1.75	1.75	0:U,12:U,18:U,24:U,46:U,58:U,61:M,70:U
13	23412385	23412457	193	17	1	1.16667	1.16667	-1:U,11:M,17:M,23:M,45:M,57:M,60:M,69:U
13	23412385	23412457	193	26	1	1.16667	1.16667	-1:M,11:U,17:M,23:M,45:U,57:M,60:M,69:U
13	23412385	23412457	193	4	1	1.16667	1.16667	-1:U,11:U,17:U,23:M,45:M,57:U,60:M,69:U
13	23522652	23522731	194	0	2	2	2	13:M,38:M
13	23522652	23522731	194	21	1	1	1	13:U,38:U
13	23572283	23572362	195	0	1	1	1	*
13	23661161	23661241	196	0	4	5.25	5.25	67:U
13	23728537	23728616	197	0	1	1	1	*
13	23733407	23733486	198	0	7	7	7	13:M,55:U
13	23733407	23733479	198	40	1	1	1	13:M,55:M
13	23733524	23733603	199	0	1	1	1	7:M,22:M,25:U,45:U,47:M
13	23733525	23733604	199	40	3	0.666667	0.666667	6:M,21:M,24:M,44:M,46:M
13	23733525	23733605	199	37	2	2.22222	2.22222	6:U,21:U,24:U,44:U,46:U
13	23733525	23733604	199	21	2	0.444444	0.444444	6:M,21:M,24:U,44:M,46:M
13	23733525	23733604	199	43	1	0.222222	0.222222	6:U,21:U,24:U,44:M,46:M
13	23734776	23734855	200	0	1	1	1	25:U,30:U,38:U
13	23734877	23734974	201	0	3	3.75	3.75	11:U,22:U,58:U,75:U
13	23734994	23735074	202	0	2	2.25	2.25	*
13	23746189	23746261	203	0	1	1	1	*
13	23784880	23784959	204	0	6	6	6	57:M
13	23784880	23784959	204	21	2	2	2	57:U
13	23784999	23785078	205	0	2	2	2	24:U,66:U
13	23784999	23785078	205	21	2	2	1.16402	24:M,66:M
13	23785000	23785079	205	40	1	2	0	23:U,65:M
13	23785000	23785079	205	37	1	2	6.50326	23:M,65:U
13	23785054	23785135	205	43	18	12.8571	12.8571	11:U
13	23785054	23785134	205	26	5	1.71429	1.71429	11:M
13	23785172	23785252	206	0	21	22.4402	22.4402	65:U
13	23785172	23785252	206	21	15	15.9431	15.9431	65:M
13	23785293	23785373	207	0	7	7.875	7.875	5:U,17:U
13	23785293	23785372	207	21	5	2.8125	2.8125	5:U,17:M
13	23785293	23785373	207	43	12	14.625	14.625	5:M,17:U
13	23785293	23785373	207	26	8	22.5	22.5	5:M,17:M
13	23785389	23785492	208	0	29	24	24	79:M
13	23812602	23812681	209	0	1	1	1	*
13	23819249	23819329	210	0	4	6.1875	6.1875	7:M,46:M,62:M
13	23819249	23819321	210	4	1	0.5625	0.5625	7:M,46:U,62:M
13	23819249	23819328	210	37	1	0.5625	0.5625	7:U,46:U,62:U
13	23819249	23819328	210	30	2	1.125	1.125	7:M,46:M,62:U
13	23864880	23864960	211	0	5	5.25	5.25	*
13	23864998	23865078	212	0	4	4	4	42:M
13	23864999	23865078	212	37	2	2	2	41:U
13	23874025	23874104	213	0	79	79	79	29:U
13	23874025	23874104	213	37	9	79	79	29:M
13	23874143	23874223	214	0	88	72.75	72.75	*
13	23874244	23874323	215	0	10	10	10	36:U
13	23874362	23874442	216	0	15	18	18	6:U
13	23874497	23874577	217	0	19	19.5	19.5	*
13	23874615	23874708	218	0	7	7.94737	7.94737	51:M
13	23874615	23874708	218	37	22	14.1053	14.1053	51:U
13	23874748	23874827	219	0	2	2	2	3:U,18:U,32:U,46:M
13	23874748	23874827	219	37	1	1	1	3:U,18:U,32:U,46:U
13	23874748	23874827	219	26	1	1	1	3:M,18:M,32:U,46:M
13	23874748	23874827	219	40	1	1	1	3:M,18:M,32:U,46:U
13	23874748	23874827	219	21	1	1	1	3:U,18:M,32:U,46:U
13	24023858	24023939	220	0	87	103.726	103.726	11:U
13	24023858	24023938	220	37	40	24.6372	24.6372	11:M
13	24023975	24024056	221	0	88	9.23077	9.23077	24:M,74:M
13	24023977	24024056	221	43	47	1.80769	1.80769	22:U,72:U
13	24023977	24024056	221	21	15	0.576923	0.576923	22:M,72:U
13	24023977	24024056	221	40	10	0.384615	0.384615	22:U,72:M
13	24040543	24040622	222	0	1	0.75	0.75	3:M,11:M,17:M,21:M,29:M,34:U,38:U,51:U,55:M,57:M,65:M,72:M
13	24040544	24040623	222	43	1	1.5	1.5	2:M,10:M,16:M,20:U,28:U,33:U,37:U,50:M,54:M,56:M,64:M,71:M
13	24040661	24040740	223	0	1	16.5	2.07981	2:U,9:U,25:M,39:M,47:M,71:M,79:M
13	24040692	24040772	223	43	32	28.9231	28.9231	8:U,16:U,40:U,48:U,50:U,54:U,72:U,76:U,78:U
13	24040692	24040772	223	21	6	5.53846	5.53846	8:M,16:M,40:M,48:U,50:U,54:M,72:M,76:M,78:M
13	24040692	24040772	223	40	10	9.23077	9.23077	8:M,16:M,40:M,48:U,50:U,54:U,72:M,76:M,78:M
13	24040692	24040771	223	26	1	1	1	8:M,16:M,40:U,48:U,50:U,54:U,72:U,76:U,78:U
13	24040692	24040772	223	4	5	4.84615	4.84615	8:M,16:M,40:M,48:U,50:M,54:M,72:M,76:M,78:M
13	24040692	24040772	223	37	5	4.53846	4.53846	8:M,16:U,40:M,48:U,50:U,54:U,72:M,76:M,78:M
